04/16/24|09:00|000100304|Victoria Topaz|-8|SO2|PPB|0.5|British Columbia Ministry of Environment
04/16/24|09:00|000100308|Colwood City Hall|-8|NO|PPB|0.4|British Columbia Ministry of Environment
04/16/24|09:00|000100308|Colwood City Hall|-8|NO2|PPB|0.9|British Columbia Ministry of Environment
04/16/24|09:00|000100308|Colwood City Hall|-8|OZONE|PPB|38|British Columbia Ministry of Environment
04/16/24|09:00|000100308|Colwood City Hall|-8|PM2.5|UG/M3|3|British Columbia Ministry of Environment
04/16/24|09:00|000100401|Kamloops Federal Bui|-8|PM2.5|UG/M3|0.8|British Columbia Ministry of Environment
04/16/24|09:00|000101003|Abbotsford|-8|NO|PPB|0.7|Metro Vancouver
04/16/24|09:00|000101003|Abbotsford|-8|NO2|PPB|4.3|Metro Vancouver
04/16/24|09:00|000101003|Abbotsford|-8|OZONE|PPB|33|Metro Vancouver
04/16/24|09:00|000101003|Abbotsford|-8|PM2.5|UG/M3|1.7|Metro Vancouver
04/16/24|09:00|000101003|Abbotsford|-8|SO2|PPB|0.3|Metro Vancouver
04/16/24|09:00|000101005|Abbotsford Airport|-8|CO|PPM|0.2|Metro Vancouver
04/16/24|09:00|000101005|Abbotsford Airport|-8|NO|PPB|0.3|Metro Vancouver
04/16/24|09:00|000101005|Abbotsford Airport|-8|NO2|PPB|1.3|Metro Vancouver
04/16/24|09:00|000101005|Abbotsford Airport|-8|OZONE|PPB|35|Metro Vancouver
04/16/24|09:00|000101005|Abbotsford Airport|-8|PM10|UG/M3|6|Metro Vancouver
04/16/24|09:00|000101005|Abbotsford Airport|-8|PM2.5|UG/M3|1.1|Metro Vancouver
04/16/24|09:00|000101005|Abbotsford Airport|-8|SO2|PPB|0.2|Metro Vancouver
04/16/24|09:00|000101101|Chilliwack|-8|CO|PPM|0.1|Metro Vancouver
04/16/24|09:00|000101101|Chilliwack|-8|NO|PPB|0.4|Metro Vancouver
04/16/24|09:00|000101101|Chilliwack|-8|NO2|PPB|2.3|Metro Vancouver
04/16/24|09:00|000101101|Chilliwack|-8|OZONE|PPB|34|Metro Vancouver
04/16/24|09:00|000101101|Chilliwack|-8|PM2.5|UG/M3|1.7|Metro Vancouver
04/16/24|09:00|000101101|Chilliwack|-8|SO2|PPB|0.3|Metro Vancouver
04/16/24|09:00|000101202|Pitt Meadows|-8|NO|PPB|0|Metro Vancouver
04/16/24|09:00|000101202|Pitt Meadows|-8|NO2|PPB|4.9|Metro Vancouver
04/16/24|09:00|000101202|Pitt Meadows|-8|OZONE|PPB|37|Metro Vancouver
04/16/24|09:00|000101202|Pitt Meadows|-8|PM2.5|UG/M3|2.4|Metro Vancouver
04/16/24|09:00|000101202|Pitt Meadows|-8|SO2|PPB|0.1|Metro Vancouver
04/16/24|09:00|000101301|Langley|-8|NO|PPB|0|Metro Vancouver
04/16/24|09:00|000101301|Langley|-8|NO2|PPB|2|Metro Vancouver
04/16/24|09:00|000101301|Langley|-8|OZONE|PPB|37|Metro Vancouver
04/16/24|09:00|000101301|Langley|-8|PM2.5|UG/M3|1.2|Metro Vancouver
04/16/24|09:00|000101301|Langley|-8|SO2|PPB|0.3|Metro Vancouver
04/16/24|09:00|000101401|Hope|-8|NO|PPB|0.5|Metro Vancouver
04/16/24|09:00|000101401|Hope|-8|NO2|PPB|3.4|Metro Vancouver
04/16/24|09:00|000101401|Hope|-8|OZONE|PPB|30|Metro Vancouver
04/16/24|09:00|000101401|Hope|-8|PM2.5|UG/M3|2.8|Metro Vancouver
04/16/24|09:00|000101501|Maple Ridge|-8|CO|PPM|0.1|Metro Vancouver
04/16/24|09:00|000101501|Maple Ridge|-8|NO|PPB|0.2|Metro Vancouver
04/16/24|09:00|000101501|Maple Ridge|-8|NO2|PPB|5.2|Metro Vancouver
04/16/24|09:00|000101501|Maple Ridge|-8|OZONE|PPB|33|Metro Vancouver
04/16/24|09:00|000101603|SQUAMISH ELEMENTARY|-8|NO|PPB|0.1|British Columbia Ministry of Environment
04/16/24|09:00|000101603|SQUAMISH ELEMENTARY|-8|NO2|PPB|1.8|British Columbia Ministry of Environment
04/16/24|09:00|000101603|SQUAMISH ELEMENTARY|-8|OZONE|PPB|24|British Columbia Ministry of Environment
04/16/24|09:00|000101603|SQUAMISH ELEMENTARY|-8|PM2.5|UG/M3|2.2|British Columbia Ministry of Environment
04/16/24|09:00|000101603|SQUAMISH ELEMENTARY|-8|SO2|PPB|0|British Columbia Ministry of Environment
04/16/24|09:00|000102001|Saturna|-8|OZONE|PPB|38|Canadian Air and Precipitation Monitoring Network
04/16/24|09:00|000102102|Nanaimo Labieux Road|-8|NO|PPB|0.3|British Columbia Ministry of Environment
04/16/24|09:00|000102102|Nanaimo Labieux Road|-8|NO2|PPB|0.7|British Columbia Ministry of Environment
04/16/24|09:00|000102102|Nanaimo Labieux Road|-8|OZONE|PPB|36|British Columbia Ministry of Environment
04/16/24|09:00|000102102|Nanaimo Labieux Road|-8|PM2.5|UG/M3|0|British Columbia Ministry of Environment
04/16/24|09:00|000102103|Harmac Cedar Woodban|-8|PM2.5|UG/M3|5|British Columbia Ministry of Environment
04/16/24|09:00|000102201|Trail Butler Park|-8|SO2|PPB|1.7|British Columbia Ministry of Environment
04/16/24|09:00|000102503|TERRACE SKEENA MIDDL|-8|NO|PPB|1|British Columbia Ministry of Environment
04/16/24|09:00|000102503|TERRACE SKEENA MIDDL|-8|NO2|PPB|3.5|British Columbia Ministry of Environment
04/16/24|09:00|000102503|TERRACE SKEENA MIDDL|-8|OZONE|PPB|4|British Columbia Ministry of Environment
04/16/24|09:00|000102503|TERRACE SKEENA MIDDL|-8|PM2.5|UG/M3|5.4|British Columbia Ministry of Environment
04/16/24|09:00|000102503|TERRACE SKEENA MIDDL|-8|SO2|PPB|1|British Columbia Ministry of Environment
04/16/24|09:00|000102602|Port Alberni Element|-8|PM2.5|UG/M3|2|British Columbia Ministry of Environment
04/16/24|09:00|000102701|Williams Lake Column|-8|NO|PPB|0.1|British Columbia Ministry of Environment
04/16/24|09:00|000102701|Williams Lake Column|-8|NO2|PPB|3|British Columbia Ministry of Environment
04/16/24|09:00|000102701|Williams Lake Column|-8|OZONE|PPB|37|British Columbia Ministry of Environment
04/16/24|09:00|000102701|Williams Lake Column|-8|PM10|UG/M3|6|British Columbia Ministry of Environment
04/16/24|09:00|000102701|Williams Lake Column|-8|PM2.5|UG/M3|2.2|British Columbia Ministry of Environment
04/16/24|09:00|000102801|Elk Falls Dogwood|-8|PM2.5|UG/M3|0.6|British Columbia Ministry of Environment
04/16/24|09:00|000103202|Golden Helipad|-8|PM10|UG/M3|4|British Columbia Ministry of Environment
04/16/24|09:00|000103202|Golden Helipad|-8|PM2.5|UG/M3|3.2|British Columbia Ministry of Environment
04/16/24|09:00|000103502|Castlegar Zinio Park|-8|NO|PPB|-0.1|British Columbia Ministry of Environment
04/16/24|09:00|000103502|Castlegar Zinio Park|-8|NO2|PPB|1.6|British Columbia Ministry of Environment
04/16/24|09:00|000103502|Castlegar Zinio Park|-8|OZONE|PPB|40|British Columbia Ministry of Environment
04/16/24|09:00|000103502|Castlegar Zinio Park|-8|PM10|UG/M3|2|British Columbia Ministry of Environment
04/16/24|09:00|000103502|Castlegar Zinio Park|-8|PM2.5|UG/M3|1.5|British Columbia Ministry of Environment
04/16/24|09:00|000103502|Castlegar Zinio Park|-8|SO2|PPB|0|British Columbia Ministry of Environment
04/16/24|09:00|000103601|Agassiz|-8|NO|PPB|0|Metro Vancouver
04/16/24|09:00|000103601|Agassiz|-8|NO2|PPB|3|Metro Vancouver
04/16/24|09:00|000103601|Agassiz|-8|OZONE|PPB|35|Metro Vancouver
04/16/24|09:00|000103601|Agassiz|-8|PM2.5|UG/M3|2.2|Metro Vancouver
04/16/24|09:00|000103702|PINE RIVER GAS PLANT|-8|SO2|PPB|0.5|British Columbia Ministry of Environment
04/16/24|09:00|000103704|Pine River Hasler|-8|SO2|PPB|1|British Columbia Ministry of Environment
04/16/24|09:00|000103901|Kitimat Riverlodge|-8|PM10|UG/M3|5|British Columbia Ministry of Environment
04/16/24|09:00|000103901|Kitimat Riverlodge|-8|PM2.5|UG/M3|2|British Columbia Ministry of Environment
04/16/24|09:00|000103901|Kitimat Riverlodge|-8|SO2|PPB|0.5|British Columbia Ministry of Environment
04/16/24|09:00|000103902|Kitimat Haul Road|-8|SO2|PPB|0.3|British Columbia Ministry of Environment
04/16/24|09:00|000103904|KITIMAT WHITESAIL|-8|NO|PPB|0.8|British Columbia Ministry of Environment
04/16/24|09:00|000103904|KITIMAT WHITESAIL|-8|NO2|PPB|2.8|British Columbia Ministry of Environment
04/16/24|09:00|000103904|KITIMAT WHITESAIL|-8|OZONE|PPB|8|British Columbia Ministry of Environment
04/16/24|09:00|000103904|KITIMAT WHITESAIL|-8|PM2.5|UG/M3|1|British Columbia Ministry of Environment
04/16/24|09:00|000103904|KITIMAT WHITESAIL|-8|SO2|PPB|-0.2|British Columbia Ministry of Environment
04/16/24|09:00|000103905|Kitimat Haisla Villa|-8|PM2.5|UG/M3|0|British Columbia Ministry of Environment
04/16/24|09:00|000103905|Kitimat Haisla Villa|-8|SO2|PPB|0.1|British Columbia Ministry of Environment
04/16/24|09:00|000104003|Vernon Science Centr|-8|NO|PPB|0.4|British Columbia Ministry of Environment
04/16/24|09:00|000104003|Vernon Science Centr|-8|NO2|PPB|0.4|British Columbia Ministry of Environment
04/16/24|09:00|000104003|Vernon Science Centr|-8|OZONE|PPB|48|British Columbia Ministry of Environment
04/16/24|09:00|000104003|Vernon Science Centr|-8|PM10|UG/M3|10|British Columbia Ministry of Environment
04/16/24|09:00|000104003|Vernon Science Centr|-8|PM2.5|UG/M3|1.7|British Columbia Ministry of Environment
04/16/24|09:00|000104101|Grand Forks City Hal|-8|PM2.5|UG/M3|2.3|British Columbia Ministry of Environment
04/16/24|09:00|000104301|Taylor Townsite|-8|NO|PPB|-0.2|British Columbia Ministry of Environment
04/16/24|09:00|000104301|Taylor Townsite|-8|OZONE|PPB|39|British Columbia Ministry of Environment
04/16/24|09:00|000104301|Taylor Townsite|-8|SO2|PPB|0.2|British Columbia Ministry of Environment
04/16/24|09:00|000104302|Taylor South Hill|-8|SO2|PPB|-0.1|British Columbia Ministry of Environment
04/16/24|09:00|000104303|BESSBOROUGH 237 ROAD|-8|SO2|PPB|-0.3|British Columbia Ministry of Environment
04/16/24|09:00|000104304|FARMINGTON COMMUNITY|-8|NO|PPB|0.2|British Columbia Ministry of Environment
04/16/24|09:00|000104304|FARMINGTON COMMUNITY|-8|NO2|PPB|0.3|British Columbia Ministry of Environment
04/16/24|09:00|000104304|FARMINGTON COMMUNITY|-8|OZONE|PPB|37|British Columbia Ministry of Environment
04/16/24|09:00|000104304|FARMINGTON COMMUNITY|-8|SO2|PPB|-0.5|British Columbia Ministry of Environment
04/16/24|09:00|000104801|Duncan Deykin Avenue|-8|PM2.5|UG/M3|7|British Columbia Ministry of Environment
04/16/24|09:00|000104804|Duncan College Stree|-8|NO|PPB|-0.5|British Columbia Ministry of Environment
04/16/24|09:00|000104804|Duncan College Stree|-8|NO2|PPB|0.7|British Columbia Ministry of Environment
04/16/24|09:00|000104804|Duncan College Stree|-8|OZONE|PPB|30|British Columbia Ministry of Environment
04/16/24|09:00|000104804|Duncan College Stree|-8|PM2.5|UG/M3|8|British Columbia Ministry of Environment
04/16/24|09:00|000105001|Whistler Meadow Park|-8|NO|PPB|1|British Columbia Ministry of Environment
04/16/24|09:00|000105001|Whistler Meadow Park|-8|NO2|PPB|2.5|British Columbia Ministry of Environment
04/16/24|09:00|000105001|Whistler Meadow Park|-8|OZONE|PPB|24|British Columbia Ministry of Environment
04/16/24|09:00|000105001|Whistler Meadow Park|-8|PM2.5|UG/M3|4.3|British Columbia Ministry of Environment
04/16/24|09:00|000105101|Houston Firehall|-8|PM10|UG/M3|9|British Columbia Ministry of Environment
04/16/24|09:00|000105101|Houston Firehall|-8|PM2.5|UG/M3|13.2|British Columbia Ministry of Environment
04/16/24|09:00|000105201|Burns Lake Fire Cent|-8|PM10|UG/M3|3|British Columbia Ministry of Environment
04/16/24|09:00|000105201|Burns Lake Fire Cent|-8|PM2.5|UG/M3|2.6|British Columbia Ministry of Environment
04/16/24|09:00|000105301|Langdale Elementary|-8|NO|PPB|-0.4|British Columbia Ministry of Environment
04/16/24|09:00|000105301|Langdale Elementary|-8|NO2|PPB|0.5|British Columbia Ministry of Environment
04/16/24|09:00|000105301|Langdale Elementary|-8|PM2.5|UG/M3|2.1|British Columbia Ministry of Environment
04/16/24|09:00|000105301|Langdale Elementary|-8|SO2|PPB|-0.1|British Columbia Ministry of Environment
04/16/24|09:00|000105504|FORT ST JOHN LEARNIN|-8|NO|PPB|-0.1|British Columbia Ministry of Environment
04/16/24|09:00|000105504|FORT ST JOHN LEARNIN|-8|NO2|PPB|0.3|British Columbia Ministry of Environment
04/16/24|09:00|000105504|FORT ST JOHN LEARNIN|-8|OZONE|PPB|40|British Columbia Ministry of Environment
04/16/24|09:00|000105504|FORT ST JOHN LEARNIN|-8|PM10|UG/M3|4|British Columbia Ministry of Environment
04/16/24|09:00|000105504|FORT ST JOHN LEARNIN|-8|PM2.5|UG/M3|0.8|British Columbia Ministry of Environment
04/16/24|09:00|000105504|FORT ST JOHN LEARNIN|-8|SO2|PPB|0.7|British Columbia Ministry of Environment
04/16/24|09:00|000106900|Vanderhoof Courthous|-8|PM10|UG/M3|1|British Columbia Ministry of Environment
04/16/24|09:00|000106900|Vanderhoof Courthous|-8|PM2.5|UG/M3|0|British Columbia Ministry of Environment
04/16/24|09:00|000107100|Courtenay Elementary|-8|NO|PPB|-0.1|British Columbia Ministry of Environment
04/16/24|09:00|000107100|Courtenay Elementary|-8|NO2|PPB|1.9|British Columbia Ministry of Environment
04/16/24|09:00|000107100|Courtenay Elementary|-8|OZONE|PPB|19|British Columbia Ministry of Environment
04/16/24|09:00|000107100|Courtenay Elementary|-8|PM2.5|UG/M3|2|British Columbia Ministry of Environment
04/16/24|09:00|000129501|Snare Rapids|-7|OZONE|PPB|19|Canadian Air and Precipitation Monitoring Network
04/16/24|09:00|000129602|Wood Buffalo Park|-7|OZONE|PPB|37|Canadian Air and Precipitation Monitoring Network
04/16/24|09:00|010030010|FAIRHOPE|-6|OZONE|PPB|13|Alabama Department of Environmental Management
04/16/24|09:00|010030010|FAIRHOPE|-6|PM2.5|UG/M3|0.2|Alabama Department of Environmental Management
04/16/24|09:00|010270001|ASHLAND|-6|PM2.5|UG/M3|4.5|Alabama Department of Environmental Management
04/16/24|09:00|010499991|Sand Mountain|-6|OZONE|PPB|41|EPA Office of Atmospheric Protection
04/16/24|09:00|010499991|Sand Mountain|-6|TEMP|C|18.4|EPA Office of Atmospheric Protection
04/16/24|09:00|010510004|Wetumpka Tech Park|-6|OZONE|PPB|5|Alabama Department of Environmental Management
04/16/24|09:00|010550010|GADSDEN|-6|PM2.5|UG/M3|12.9|Alabama Department of Environmental Management
04/16/24|09:00|010730023|NO. BHAM|-6|OZONE|PPB|33|Jefferson County Department of Health
04/16/24|09:00|010730023|NO. BHAM|-6|PM10|UG/M3|26|Jefferson County Department of Health
04/16/24|09:00|010730023|NO. BHAM|-6|PM2.5|UG/M3|16.2|Jefferson County Department of Health
04/16/24|09:00|010731003|FAIRFIELD|-6|OZONE|PPB|31|Jefferson County Department of Health
04/16/24|09:00|010731010|LEEDS|-6|OZONE|PPB|7|Jefferson County Department of Health
04/16/24|09:00|010731010|LEEDS|-6|PM10|UG/M3|22|Jefferson County Department of Health
04/16/24|09:00|010731010|LEEDS|-6|PM2.5|UG/M3|11.9|Jefferson County Department of Health
04/16/24|09:00|010732003|WYLAM|-6|PM10|UG/M3|20|Jefferson County Department of Health
04/16/24|09:00|010732003|WYLAM|-6|PM2.5|UG/M3|13.7|Jefferson County Department of Health
04/16/24|09:00|010736002|TARRANT|-6|OZONE|PPB|35|Jefferson County Department of Health
04/16/24|09:00|010890014|Huntsville Old Airpo|-6|OZONE|PPB|29|Huntsville Natural Resources and Environmental Management
04/16/24|09:00|010890014|Huntsville Old Airpo|-6|PM10|UG/M3|20|Huntsville Natural Resources and Environmental Management
04/16/24|09:00|010890014|Huntsville Old Airpo|-6|PM2.5|UG/M3|9.7|Huntsville Natural Resources and Environmental Management
04/16/24|09:00|010970003|Chickasaw|-6|OZONE|PPB|11|Alabama Department of Environmental Management
04/16/24|09:00|010970003|Chickasaw|-6|PM2.5|UG/M3|8.1|Alabama Department of Environmental Management
04/16/24|09:00|010970003|Chickasaw|-6|SO2|PPB|0|Alabama Department of Environmental Management
04/16/24|09:00|010972005|BAYROAD|-6|OZONE|PPB|14|Alabama Department of Environmental Management
04/16/24|09:00|011011002|MONTG|-6|OZONE|PPB|35|Alabama Department of Environmental Management
04/16/24|09:00|011011002|MONTG|-6|PM2.5|UG/M3|7.8|Alabama Department of Environmental Management
04/16/24|09:00|011030011|DECATUR|-6|OZONE|PPB|28|Alabama Department of Environmental Management
04/16/24|09:00|011030011|DECATUR|-6|PM2.5|UG/M3|8.9|Alabama Department of Environmental Management
04/16/24|09:00|011130003|PC South Girard Scho|-6|OZONE|PPB|7|Alabama Department of Environmental Management
04/16/24|09:00|011170004|HELENA|-6|OZONE|PPB|16|Alabama Department of Environmental Management
04/16/24|09:00|011190003|Ward|-6|NO2|PPB|0.6|Alabama Department of Environmental Management
04/16/24|09:00|011190003|Ward|-6|PM2.5|UG/M3|3.3|Alabama Department of Environmental Management
04/16/24|09:00|011190003|Ward|-6|SO2|PPB|0.2|Alabama Department of Environmental Management
04/16/24|09:00|011250011|Duncanville Middle S|-6|OZONE|PPB|36|Alabama Department of Environmental Management
04/16/24|09:00|011250011|Duncanville Middle S|-6|PM2.5|UG/M3|4|Alabama Department of Environmental Management
04/16/24|09:00|020200018|Garden|-9|PM10|UG/M3|11|State of Alaska DEC
04/16/24|09:00|020200018|Garden|-9|PM2.5|UG/M3|9|State of Alaska DEC
04/16/24|09:00|020201004|Parkgate (Eagle Rive|-9|PM10|UG/M3|14|State of Alaska DEC
04/16/24|09:00|020680003|Denali NPP|-9|OZONE|PPB|48|National Park Service
04/16/24|09:00|020680003|Denali NPP|-9|RHUM|PERCENT|45|National Park Service
04/16/24|09:00|020680003|Denali NPP|-9|RWD|DEGREES|75|National Park Service
04/16/24|09:00|020680003|Denali NPP|-9|RWS|KNOTS|4.1|National Park Service
04/16/24|09:00|020680003|Denali NPP|-9|TEMP|C|-1.2|National Park Service
04/16/24|09:00|020680003|Denali NPP|-9|WS|M/S|2.5|National Park Service
04/16/24|09:00|020900034|NCore|-9|CO|PPM|0.2|State of Alaska DEC
04/16/24|09:00|020900034|NCore|-9|NOY|PPB|16.9|State of Alaska DEC
04/16/24|09:00|020900034|NCore|-9|OZONE|PPB|25|State of Alaska DEC
04/16/24|09:00|020900034|NCore|-9|PM10|UG/M3|12|State of Alaska DEC
04/16/24|09:00|020900034|NCore|-9|PM2.5|UG/M3|2|State of Alaska DEC
04/16/24|09:00|020900034|NCore|-9|SO2|PPB|1|State of Alaska DEC
04/16/24|09:00|020900035|Hurst Road|-9|PM2.5|UG/M3|10.5|State of Alaska DEC
04/16/24|09:00|021100004|Floyd Dryden|-9|PM10|UG/M3|7|State of Alaska DEC
04/16/24|09:00|021100004|Floyd Dryden|-9|PM2.5|UG/M3|3.7|State of Alaska DEC
04/16/24|09:00|031AZE010001|Baku|4|PM2.5|UG/M3|15|U.S. Department of State Azerbaijan - Baku
04/16/24|09:00|040030011|Paul Spur Chemical L|-7|PM10|UG/M3|6|Arizona Department of Environmental Quality
04/16/24|09:00|040030011|Paul Spur Chemical L|-7|RHUM|PERCENT|28.8|Arizona Department of Environmental Quality
04/16/24|09:00|040030011|Paul Spur Chemical L|-7|RWD|DEGREES|318.1|Arizona Department of Environmental Quality
04/16/24|09:00|040030011|Paul Spur Chemical L|-7|RWS|KNOTS|5|Arizona Department of Environmental Quality
04/16/24|09:00|040030011|Paul Spur Chemical L|-7|TEMP|C|9.3|Arizona Department of Environmental Quality
04/16/24|09:00|040030011|Paul Spur Chemical L|-7|WS|M/S|2.6|Arizona Department of Environmental Quality
04/16/24|09:00|040031005|Douglas Red Cross|-7|PM10|UG/M3|13|Arizona Department of Environmental Quality
04/16/24|09:00|040031005|Douglas Red Cross|-7|RHUM|PERCENT|35.6|Arizona Department of Environmental Quality
04/16/24|09:00|040031005|Douglas Red Cross|-7|RWD|DEGREES|329.6|Arizona Department of Environmental Quality
04/16/24|09:00|040031005|Douglas Red Cross|-7|RWS|KNOTS|1.8|Arizona Department of Environmental Quality
04/16/24|09:00|040031005|Douglas Red Cross|-7|TEMP|C|6.9|Arizona Department of Environmental Quality
04/16/24|09:00|040031005|Douglas Red Cross|-7|WS|M/S|0.9|Arizona Department of Environmental Quality
04/16/24|09:00|040038001|Chiricahua NM|-7|OZONE|PPB|52|National Park Service
04/16/24|09:00|040038001|Chiricahua NM|-7|PRECIP|MM|0|National Park Service
04/16/24|09:00|040038001|Chiricahua NM|-7|RHUM|PERCENT|40|National Park Service
04/16/24|09:00|040038001|Chiricahua NM|-7|RWD|DEGREES|83|National Park Service
04/16/24|09:00|040038001|Chiricahua NM|-7|RWS|KNOTS|6|National Park Service
04/16/24|09:00|040038001|Chiricahua NM|-7|SRAD|WATTS/M2|0|National Park Service
04/16/24|09:00|040038001|Chiricahua NM|-7|TEMP|C|4.7|National Park Service
04/16/24|09:00|040038001|Chiricahua NM|-7|WS|M/S|3.2|National Park Service
04/16/24|09:00|040058001|Grand Canyon NP|-7|OZONE|PPB|52|National Park Service
04/16/24|09:00|040058001|Grand Canyon NP|-7|RHUM|PERCENT|51|National Park Service
04/16/24|09:00|040058001|Grand Canyon NP|-7|RWD|DEGREES|192|National Park Service
04/16/24|09:00|040058001|Grand Canyon NP|-7|RWS|KNOTS|4.7|National Park Service
04/16/24|09:00|040058001|Grand Canyon NP|-7|TEMP|C|3.5|National Park Service
04/16/24|09:00|040058001|Grand Canyon NP|-7|WS|M/S|2.5|National Park Service
04/16/24|09:00|040070008|Payson Well Site|-7|PM10|UG/M3|13|Arizona Department of Environmental Quality
04/16/24|09:00|040070008|Payson Well Site|-7|RHUM|PERCENT|67.1|Arizona Department of Environmental Quality
04/16/24|09:00|040070008|Payson Well Site|-7|RWD|DEGREES|202|Arizona Department of Environmental Quality
04/16/24|09:00|040070008|Payson Well Site|-7|RWS|KNOTS|0|Arizona Department of Environmental Quality
04/16/24|09:00|040070008|Payson Well Site|-7|TEMP|C|3.2|Arizona Department of Environmental Quality
04/16/24|09:00|040070008|Payson Well Site|-7|WS|M/S|0|Arizona Department of Environmental Quality
04/16/24|09:00|040070010|Tonto National Monum|-7|OZONE|PPB|49|Arizona Department of Environmental Quality
04/16/24|09:00|040070011|Miami Jones Ranch|-7|SO2|PPB|0.8|Arizona Department of Environmental Quality
04/16/24|09:00|040070012|Miami Town Site|-7|SO2|PPB|-1.3|Arizona Department of Environmental Quality
04/16/24|09:00|040071001|Hayden|-7|PM10|UG/M3|11|Arizona Department of Environmental Quality
04/16/24|09:00|040071001|Hayden|-7|RHUM|PERCENT|52.3|Arizona Department of Environmental Quality
04/16/24|09:00|040071001|Hayden|-7|RWD|DEGREES|353|Arizona Department of Environmental Quality
04/16/24|09:00|040071001|Hayden|-7|RWS|KNOTS|0.4|Arizona Department of Environmental Quality
04/16/24|09:00|040071001|Hayden|-7|SO2|PPB|-0.1|Arizona Department of Environmental Quality
04/16/24|09:00|040071001|Hayden|-7|TEMP|C|8.5|Arizona Department of Environmental Quality
04/16/24|09:00|040071001|Hayden|-7|WS|M/S|0.2|Arizona Department of Environmental Quality
04/16/24|09:00|040071002|Hayden Globe Highway|-7|RHUM|PERCENT|53.9|Arizona Department of Environmental Quality
04/16/24|09:00|040071002|Hayden Globe Highway|-7|RWD|DEGREES|218.8|Arizona Department of Environmental Quality
04/16/24|09:00|040071002|Hayden Globe Highway|-7|RWS|KNOTS|0.1|Arizona Department of Environmental Quality
04/16/24|09:00|040071002|Hayden Globe Highway|-7|TEMP|C|8.4|Arizona Department of Environmental Quality
