04/08/24|15:00|420270100|State College|-5|OZONE|PPB|29|Pennsylvania Dept. of Environmental Protection
04/08/24|15:00|420270100|State College|-5|PM2.5|UG/M3|4.1|Pennsylvania Dept. of Environmental Protection
04/08/24|15:00|420279991|Penn State|-5|OZONE|PPB|41|EPA Office of Atmospheric Protection
04/08/24|15:00|420290100|New Garden|-5|OZONE|PPB|38|Pennsylvania Dept. of Environmental Protection
04/08/24|15:00|420290100|New Garden|-5|PM2.5|UG/M3|4.2|Pennsylvania Dept. of Environmental Protection
04/08/24|15:00|420410101|Carlisle|-5|PM2.5|UG/M3|4.2|Pennsylvania Dept. of Environmental Protection
04/08/24|15:00|420430401|Harrisburg|-5|OZONE|PPB|33|Pennsylvania Dept. of Environmental Protection
04/08/24|15:00|420430401|Harrisburg|-5|PM2.5|UG/M3|4.2|Pennsylvania Dept. of Environmental Protection
04/08/24|15:00|420431100|Hershey|-5|OZONE|PPB|39|Pennsylvania Dept. of Environmental Protection
04/08/24|15:00|420450002|Chester|-5|BARPR|MILLIBAR|1021.9|Pennsylvania Dept. of Environmental Protection
04/08/24|15:00|420450002|Chester|-5|OZONE|PPB|20|Pennsylvania Dept. of Environmental Protection
04/08/24|15:00|420450002|Chester|-5|PM2.5|UG/M3|6.5|Pennsylvania Dept. of Environmental Protection
04/08/24|15:00|420450002|Chester|-5|PRECIP|MM|0|Pennsylvania Dept. of Environmental Protection
04/08/24|15:00|420450002|Chester|-5|RHUM|PERCENT|41.2|Pennsylvania Dept. of Environmental Protection
04/08/24|15:00|420450002|Chester|-5|RWD|DEGREES|149|Pennsylvania Dept. of Environmental Protection
04/08/24|15:00|420450002|Chester|-5|SRAD|WATTS/M2|715|Pennsylvania Dept. of Environmental Protection
04/08/24|15:00|420450002|Chester|-5|TEMP|C|14.4|Pennsylvania Dept. of Environmental Protection
04/08/24|15:00|420450002|Chester|-5|WS|M/S|1|Pennsylvania Dept. of Environmental Protection
04/08/24|15:00|420450109|Marcus Hook|-5|PM2.5|UG/M3|6.8|Pennsylvania Dept. of Environmental Protection
04/08/24|15:00|420479991|Kane Exp. Forest|-5|OZONE|PPB|39|EPA Office of Atmospheric Protection
04/08/24|15:00|420479991|Kane Exp. Forest|-5|TEMP|C|8.5|EPA Office of Atmospheric Protection
04/08/24|15:00|420490003|Erie|-5|OZONE|PPB|38|Pennsylvania Dept. of Environmental Protection
04/08/24|15:00|420490003|Erie|-5|PM2.5|UG/M3|1.4|Pennsylvania Dept. of Environmental Protection
04/08/24|15:00|420550001|Methodist Hill|-5|OZONE|PPB|36|Pennsylvania Dept. of Environmental Protection
04/08/24|15:00|420590002|Holbrook|-5|OZONE|PPB|48|Pennsylvania Dept. of Environmental Protection
04/08/24|15:00|420590002|Holbrook|-5|PM2.5|UG/M3|7.8|Pennsylvania Dept. of Environmental Protection
04/08/24|15:00|420630004|Strongstown|-5|OZONE|PPB|39|Pennsylvania Dept. of Environmental Protection
04/08/24|15:00|420630004|Strongstown|-5|PM2.5|UG/M3|2.7|Pennsylvania Dept. of Environmental Protection
04/08/24|15:00|420692006|Scranton|-5|OZONE|PPB|40|Pennsylvania Dept. of Environmental Protection
04/08/24|15:00|420692006|Scranton|-5|PM2.5|UG/M3|3.6|Pennsylvania Dept. of Environmental Protection
04/08/24|15:00|420710007|Lancaster|-5|OZONE|PPB|41|Pennsylvania Dept. of Environmental Protection
04/08/24|15:00|420710007|Lancaster|-5|PM2.5|UG/M3|6.5|Pennsylvania Dept. of Environmental Protection
04/08/24|15:00|420710012|Lancaster DW|-5|OZONE|PPB|40|Pennsylvania Dept. of Environmental Protection
04/08/24|15:00|420710012|Lancaster DW|-5|PM2.5|UG/M3|6.4|Pennsylvania Dept. of Environmental Protection
04/08/24|15:00|420770004|Allentown|-5|OZONE|PPB|35|Pennsylvania Dept. of Environmental Protection
04/08/24|15:00|420770004|Allentown|-5|PM2.5|UG/M3|3.9|Pennsylvania Dept. of Environmental Protection
04/08/24|15:00|420810100|Montoursville|-5|OZONE|PPB|40|Pennsylvania Dept. of Environmental Protection
04/08/24|15:00|420850100|Farrell|-5|OZONE|PPB|34|Pennsylvania Dept. of Environmental Protection
04/08/24|15:00|420850100|Farrell|-5|PM2.5|UG/M3|2.7|Pennsylvania Dept. of Environmental Protection
04/08/24|15:00|420859991|M.K. Goddard|-5|OZONE|PPB|38|EPA Office of Atmospheric Protection
04/08/24|15:00|420859991|M.K. Goddard|-5|TEMP|C|12.1|EPA Office of Atmospheric Protection
04/08/24|15:00|420890002|Swiftwater|-5|OZONE|PPB|46|Pennsylvania Dept. of Environmental Protection
04/08/24|15:00|420910013|Norristown|-5|PRECIP|MM|0|Pennsylvania Dept. of Environmental Protection
04/08/24|15:00|420950025|Freemansburg|-5|OZONE|PPB|39|Pennsylvania Dept. of Environmental Protection
04/08/24|15:00|421010004|LABP|-5|OZONE|PPB|25|Philadelphia Air Management Services
04/08/24|15:00|421010024|NEA|-5|OZONE|PPB|32|Philadelphia Air Management Services
04/08/24|15:00|421010048|NEW|-5|NO2|PPB|30.6|Philadelphia Air Management Services
04/08/24|15:00|421010048|NEW|-5|OZONE|PPB|22|Philadelphia Air Management Services
04/08/24|15:00|421010048|NEW|-5|PM10|UG/M3|40|Philadelphia Air Management Services
04/08/24|15:00|421010048|NEW|-5|PM2.5|UG/M3|13.2|Philadelphia Air Management Services
04/08/24|15:00|421010048|NEW|-5|RHUM|PERCENT|45.1|Philadelphia Air Management Services
04/08/24|15:00|421010048|NEW|-5|RWD|DEGREES|186|Philadelphia Air Management Services
04/08/24|15:00|421010048|NEW|-5|RWS|KNOTS|1|Philadelphia Air Management Services
04/08/24|15:00|421010048|NEW|-5|SO2|PPB|1.5|Philadelphia Air Management Services
04/08/24|15:00|421010048|NEW|-5|TEMP|C|14.3|Philadelphia Air Management Services
04/08/24|15:00|421010055|RIT|-5|PM2.5|UG/M3|10.1|Philadelphia Air Management Services
04/08/24|15:00|421010055|RIT|-5|SO2|PPB|1.3|Philadelphia Air Management Services
04/08/24|15:00|421010057|FAB|-5|PM2.5|UG/M3|14.9|Philadelphia Air Management Services
04/08/24|15:00|421010075|TOR|-5|CO|PPM|0.4|Philadelphia Air Management Services
04/08/24|15:00|421010075|TOR|-5|NO2|PPB|16.1|Philadelphia Air Management Services
04/08/24|15:00|421010075|TOR|-5|PM2.5|UG/M3|10.8|Philadelphia Air Management Services
04/08/24|15:00|421010075|TOR|-5|RHUM|PERCENT|46|Philadelphia Air Management Services
04/08/24|15:00|421010075|TOR|-5|TEMP|C|14.2|Philadelphia Air Management Services
04/08/24|15:00|421010075|TOR|-5|WD|DEGREES|153.5|Philadelphia Air Management Services
04/08/24|15:00|421010075|TOR|-5|WS|M/S|0.7|Philadelphia Air Management Services
04/08/24|15:00|421010076|MON|-5|CO|PPM|0.6|Philadelphia Air Management Services
04/08/24|15:00|421010076|MON|-5|NO2|PPB|23.2|Philadelphia Air Management Services
04/08/24|15:00|421010076|MON|-5|WD|DEGREES|91.6|Philadelphia Air Management Services
04/08/24|15:00|421010076|MON|-5|WS|M/S|0.5|Philadelphia Air Management Services
04/08/24|15:00|421019999|Philadelphia|-5|RHUM|PERCENT|34|Philadelphia Air Management Services
04/08/24|15:00|421019999|Philadelphia|-5|TEMP|C|18.4|Philadelphia Air Management Services
04/08/24|15:00|421019999|Philadelphia|-5|WD|DEGREES|132.3|Philadelphia Air Management Services
04/08/24|15:00|421019999|Philadelphia|-5|WS|M/S|1|Philadelphia Air Management Services
04/08/24|15:00|421119991|Laurel Hill|-5|TEMP|C|15.8|EPA Office of Atmospheric Protection
04/08/24|15:00|421174000|Tioga County|-5|OZONE|PPB|44|Pennsylvania Dept. of Environmental Protection
04/08/24|15:00|421174000|Tioga County|-5|PM2.5|UG/M3|2.3|Pennsylvania Dept. of Environmental Protection
04/08/24|15:00|421250005|Charleroi|-5|OZONE|PPB|13|Pennsylvania Dept. of Environmental Protection
04/08/24|15:00|421250005|Charleroi|-5|PM2.5|UG/M3|6.9|Pennsylvania Dept. of Environmental Protection
04/08/24|15:00|421255001|Florence|-5|OZONE|PPB|38|Pennsylvania Dept. of Environmental Protection
04/08/24|15:00|421255001|Florence|-5|PM2.5|UG/M3|3.8|Pennsylvania Dept. of Environmental Protection
04/08/24|15:00|421255200|Houston|-5|OZONE|PPB|36|Pennsylvania Dept. of Environmental Protection
04/08/24|15:00|421255200|Houston|-5|PM2.5|UG/M3|3.3|Pennsylvania Dept. of Environmental Protection
04/08/24|15:00|421290008|Greensburg|-5|OZONE|PPB|38|Pennsylvania Dept. of Environmental Protection
04/08/24|15:00|421290008|Greensburg|-5|PM2.5|UG/M3|4.1|Pennsylvania Dept. of Environmental Protection
04/08/24|15:00|421330008|York|-5|OZONE|PPB|44|Pennsylvania Dept. of Environmental Protection
04/08/24|15:00|421330008|York|-5|PM2.5|UG/M3|2.9|Pennsylvania Dept. of Environmental Protection
04/08/24|15:00|421330011|York DW|-5|OZONE|PPB|39|Pennsylvania Dept. of Environmental Protection
04/08/24|15:00|440030002|W Greenwich|-5|BARPR|MILLIBAR|1012.5|Rhode Island Dept. of Environmental Management
04/08/24|15:00|440030002|W Greenwich|-5|OZONE|PPB|49|Rhode Island Dept. of Environmental Management
04/08/24|15:00|440030002|W Greenwich|-5|PM2.5|UG/M3|2|Rhode Island Dept. of Environmental Management
04/08/24|15:00|440030002|W Greenwich|-5|RHUM|PERCENT|23|Rhode Island Dept. of Environmental Management
04/08/24|15:00|440030002|W Greenwich|-5|RWD|DEGREES|311|Rhode Island Dept. of Environmental Management
04/08/24|15:00|440030002|W Greenwich|-5|RWS|KNOTS|1|Rhode Island Dept. of Environmental Management
04/08/24|15:00|440030002|W Greenwich|-5|SRAD|WATTS/M2|711.8|Rhode Island Dept. of Environmental Management
04/08/24|15:00|440030002|W Greenwich|-5|TEMP|C|16.2|Rhode Island Dept. of Environmental Management
04/08/24|15:00|440070022|CCRI Providence|-5|BC|UG/M3|0.1|Rhode Island Dept. of Environmental Management
04/08/24|15:00|440070022|CCRI Providence|-5|PM2.5|UG/M3|6|Rhode Island Dept. of Environmental Management
04/08/24|15:00|440070022|CCRI Providence|-5|RHUM|PERCENT|22|Rhode Island Dept. of Environmental Management
04/08/24|15:00|440070022|CCRI Providence|-5|RWD|DEGREES|354|Rhode Island Dept. of Environmental Management
04/08/24|15:00|440070022|CCRI Providence|-5|RWS|KNOTS|2.3|Rhode Island Dept. of Environmental Management
04/08/24|15:00|440070022|CCRI Providence|-5|TEMP|C|16.9|Rhode Island Dept. of Environmental Management
04/08/24|15:00|440071010|E Providence|-5|BARPR|MILLIBAR|1016.1|Rhode Island Dept. of Environmental Management
04/08/24|15:00|440071010|E Providence|-5|BC|UG/M3|0.13|Rhode Island Dept. of Environmental Management
04/08/24|15:00|440071010|E Providence|-5|CO|PPM|0.2|Rhode Island Dept. of Environmental Management
04/08/24|15:00|440071010|E Providence|-5|NO|PPB|1|Rhode Island Dept. of Environmental Management
04/08/24|15:00|440071010|E Providence|-5|NO2|PPB|3|Rhode Island Dept. of Environmental Management
04/08/24|15:00|440071010|E Providence|-5|NO2Y|PPB|3|Rhode Island Dept. of Environmental Management
04/08/24|15:00|440071010|E Providence|-5|NOX|PPB|4|Rhode Island Dept. of Environmental Management
04/08/24|15:00|440071010|E Providence|-5|NOY|PPB|3.9|Rhode Island Dept. of Environmental Management
04/08/24|15:00|440071010|E Providence|-5|OZONE|PPB|46|Rhode Island Dept. of Environmental Management
04/08/24|15:00|440071010|E Providence|-5|PM2.5|UG/M3|-2|Rhode Island Dept. of Environmental Management
04/08/24|15:00|440071010|E Providence|-5|PRECIP|MM|0|Rhode Island Dept. of Environmental Management
04/08/24|15:00|440071010|E Providence|-5|RHUM|PERCENT|26|Rhode Island Dept. of Environmental Management
04/08/24|15:00|440071010|E Providence|-5|RWD|DEGREES|323|Rhode Island Dept. of Environmental Management
04/08/24|15:00|440071010|E Providence|-5|RWS|KNOTS|4.3|Rhode Island Dept. of Environmental Management
04/08/24|15:00|440071010|E Providence|-5|SO2|PPB|0.2|Rhode Island Dept. of Environmental Management
04/08/24|15:00|440071010|E Providence|-5|TEMP|C|15.5|Rhode Island Dept. of Environmental Management
04/08/24|15:00|440090007|Narragansett|-5|OZONE|PPB|42|Rhode Island Dept. of Environmental Management
04/08/24|15:00|440090007|Narragansett|-5|RHUM|PERCENT|39|Rhode Island Dept. of Environmental Management
04/08/24|15:00|440090007|Narragansett|-5|RWD|DEGREES|163|Rhode Island Dept. of Environmental Management
04/08/24|15:00|440090007|Narragansett|-5|RWS|KNOTS|3.9|Rhode Island Dept. of Environmental Management
04/08/24|15:00|440090007|Narragansett|-5|TEMP|C|12.7|Rhode Island Dept. of Environmental Management
04/08/24|15:00|450030003|Jackson|-5|OZONE|PPB|43|South Carolina DHEC
04/08/24|15:00|450190003|Jenkins Avenue|-5|NO2|PPB|4|South Carolina DHEC
04/08/24|15:00|450190003|Jenkins Avenue|-5|SO2|PPB|0.3|South Carolina DHEC
04/08/24|15:00|450190046|Cape Romain|-5|PM2.5|UG/M3|3.6|South Carolina DHEC
04/08/24|15:00|450190046|Cape Romain|-5|RWD|DEGREES|177|South Carolina DHEC
04/08/24|15:00|450250001|Chesterfield|-5|OZONE|PPB|49|South Carolina DHEC
04/08/24|15:00|450250001|Chesterfield|-5|PM2.5|UG/M3|5.3|South Carolina DHEC
04/08/24|15:00|450310003|Pee Dee|-5|OZONE|PPB|49|South Carolina DHEC
04/08/24|15:00|450370001|Trenton|-5|OZONE|PPB|47|South Carolina DHEC
04/08/24|15:00|450370001|Trenton|-5|PM2.5|UG/M3|5.3|South Carolina DHEC
04/08/24|15:00|450410003|Williams Middle Scho|-5|PM2.5|UG/M3|5|South Carolina DHEC
04/08/24|15:00|450450015|Greenville-ESC|-5|NO2|PPB|2|South Carolina DHEC
04/08/24|15:00|450450015|Greenville-ESC|-5|PM10|UG/M3|14|South Carolina DHEC
04/08/24|15:00|450450015|Greenville-ESC|-5|PM2.5|UG/M3|7.2|South Carolina DHEC
04/08/24|15:00|450450015|Greenville-ESC|-5|SO2|PPB|0.4|South Carolina DHEC
04/08/24|15:00|450450016|Hillcrest|-5|OZONE|PPB|46|South Carolina DHEC
04/08/24|15:00|450790007|Parklane|-5|BARPR|MILLIBAR|1011.2|South Carolina DHEC
04/08/24|15:00|450790007|Parklane|-5|CO|PPM|0.1|South Carolina DHEC
04/08/24|15:00|450790007|Parklane|-5|NOY|PPB|4|South Carolina DHEC
04/08/24|15:00|450790007|Parklane|-5|OZONE|PPB|44|South Carolina DHEC
04/08/24|15:00|450790007|Parklane|-5|PM2.5|UG/M3|6.4|South Carolina DHEC
04/08/24|15:00|450790007|Parklane|-5|PRECIP|MM|0|South Carolina DHEC
04/08/24|15:00|450790007|Parklane|-5|RHUM|PERCENT|50.3|South Carolina DHEC
04/08/24|15:00|450790007|Parklane|-5|RWD|DEGREES|23|South Carolina DHEC
04/08/24|15:00|450790007|Parklane|-5|TEMP|C|20.2|South Carolina DHEC
04/08/24|15:00|450790007|Parklane|-5|WS|M/S|2.2|South Carolina DHEC
04/08/24|15:00|450791001|Sandhill|-5|NO2|PPB|4|South Carolina DHEC
04/08/24|15:00|450791001|Sandhill|-5|OZONE|PPB|43|South Carolina DHEC
04/08/24|15:00|450830009|North Spartanburg FS|-5|OZONE|PPB|47|South Carolina DHEC
04/08/24|15:00|450830011|TK Gregg|-5|PM2.5|UG/M3|7.9|South Carolina DHEC
04/08/24|15:00|450MAD010001|Antananarivo|3|PM2.5|UG/M3|34|U.S. Department of State Madagascar- Antananarivo
04/08/24|15:00|458MY1010001|Kuala Lumpur|8|PM2.5|UG/M3|39|U.S. Department of State Malaysia - Kuala Lumpur
04/08/24|15:00|460110003|Research Farm|-6|OZONE|PPB|25|South Dakota Department of Agriculture and Natural Resources
04/08/24|15:00|460110003|Research Farm|-6|PM10|UG/M3|5|South Dakota Department of Agriculture and Natural Resources
04/08/24|15:00|460110003|Research Farm|-6|PM2.5|UG/M3|0.9|South Dakota Department of Agriculture and Natural Resources
04/08/24|15:00|460290002|Watertown|-6|OZONE|PPB|17|South Dakota Department of Agriculture and Natural Resources
04/08/24|15:00|460290002|Watertown|-6|PM10|UG/M3|9|South Dakota Department of Agriculture and Natural Resources
04/08/24|15:00|460290002|Watertown|-6|PM2.5|UG/M3|3.8|South Dakota Department of Agriculture and Natural Resources
04/08/24|15:00|460330132|WIND CAVE|-7|PM10|UG/M3|-2|South Dakota Department of Agriculture and Natural Resources
04/08/24|15:00|460330132|WIND CAVE|-7|PM2.5|UG/M3|2.8|South Dakota Department of Agriculture and Natural Resources
04/08/24|15:00|460650003|Pierre|-6|PM2.5|UG/M3|-0.2|South Dakota Department of Agriculture and Natural Resources
04/08/24|15:00|460710001|Badlands|-7|OZONE|PPB|27|South Dakota Department of Agriculture and Natural Resources
04/08/24|15:00|460710001|Badlands|-7|PM10|UG/M3|3|South Dakota Department of Agriculture and Natural Resources
04/08/24|15:00|460710001|Badlands|-7|PM2.5|UG/M3|3.4|South Dakota Department of Agriculture and Natural Resources
04/08/24|15:00|460930001|Black Hawk|-7|OZONE|PPB|34|South Dakota Department of Agriculture and Natural Resources
04/08/24|15:00|460930001|Black Hawk|-7|PM10|UG/M3|-1|South Dakota Department of Agriculture and Natural Resources
04/08/24|15:00|461030020|Credit Union|-7|PM10|UG/M3|115|South Dakota Department of Agriculture and Natural Resources
04/08/24|15:00|461030020|Credit Union|-7|PM2.5|UG/M3|5.7|South Dakota Department of Agriculture and Natural Resources
04/08/24|15:00|470010101|Freels|-5|OZONE|PPB|36|Tennessee Air Pollution Control Div.
04/08/24|15:00|470090011|MARYVILL|-5|PM2.5|UG/M3|13.3|Tennessee Air Pollution Control Div.
04/08/24|15:00|470090101|Look Rock - GSMNP|-5|CO|PPM|0.2|National Park Service
04/08/24|15:00|470090101|Look Rock - GSMNP|-5|NO|PPB|0.2|National Park Service
04/08/24|15:00|470090101|Look Rock - GSMNP|-5|NO2Y|PPB|2.3|National Park Service
04/08/24|15:00|470090101|Look Rock - GSMNP|-5|NOY|PPB|2.5|National Park Service
04/08/24|15:00|470090101|Look Rock - GSMNP|-5|OZONE|PPB|44|National Park Service
04/08/24|15:00|470090101|Look Rock - GSMNP|-5|PM2.5|UG/M3|16|National Park Service
04/08/24|15:00|470090101|Look Rock - GSMNP|-5|PRECIP|MM|0|National Park Service
04/08/24|15:00|470090101|Look Rock - GSMNP|-5|RHUM|PERCENT|57|National Park Service
04/08/24|15:00|470090101|Look Rock - GSMNP|-5|RWD|DEGREES|270|National Park Service
04/08/24|15:00|470090101|Look Rock - GSMNP|-5|RWS|KNOTS|2.1|National Park Service
04/08/24|15:00|470090101|Look Rock - GSMNP|-5|SRAD|WATTS/M2|335|National Park Service
04/08/24|15:00|470090101|Look Rock - GSMNP|-5|TEMP|C|15.8|National Park Service
04/08/24|15:00|470090101|Look Rock - GSMNP|-5|WS|M/S|1.5|National Park Service
04/08/24|15:00|470090102|Cades Cove - GSMNP|-5|OZONE|PPB|53|National Park Service
04/08/24|15:00|470090102|Cades Cove - GSMNP|-5|PRECIP|MM|0|National Park Service
04/08/24|15:00|470090102|Cades Cove - GSMNP|-5|RHUM|PERCENT|40|National Park Service
04/08/24|15:00|470090102|Cades Cove - GSMNP|-5|RWD|DEGREES|223|National Park Service
04/08/24|15:00|470090102|Cades Cove - GSMNP|-5|RWS|KNOTS|3.1|National Park Service
04/08/24|15:00|470090102|Cades Cove - GSMNP|-5|SRAD|WATTS/M2|509|National Park Service
04/08/24|15:00|470090102|Cades Cove - GSMNP|-5|TEMP|C|20|National Park Service
04/08/24|15:00|470090102|Cades Cove - GSMNP|-5|WS|M/S|2|National Park Service
04/08/24|15:00|470259991|Speedwell|-5|OZONE|PPB|49|EPA Office of Atmospheric Protection
04/08/24|15:00|470259991|Speedwell|-5|TEMP|C|16|EPA Office of Atmospheric Protection
04/08/24|15:00|470370011|EAST HEALTH CENTER|-6|OZONE|PPB|39|Davidson County PCD
04/08/24|15:00|470370023|LOCKELAND|-6|PM2.5|UG/M3|14|Davidson County PCD
04/08/24|15:00|470370026|PERCY PRIEST DAM|-6|OZONE|PPB|39|Davidson County PCD
04/08/24|15:00|470419991|Edgar Evins|-6|OZONE|PPB|43|EPA Office of Atmospheric Protection
04/08/24|15:00|470419991|Edgar Evins|-6|TEMP|C|14.2|EPA Office of Atmospheric Protection
04/08/24|15:00|470450004|DYERSBURG|-6|PM2.5|UG/M3|12|Tennessee Air Pollution Control Div.
04/08/24|15:00|470651011|2A-Ozone|-5|OZONE|PPB|44|Chattanooga-Hamilton County Air Pollution Control Bureau
04/08/24|15:00|470654002|3A-PM2.5|-5|PM2.5|UG/M3|21.8|Chattanooga-Hamilton County Air Pollution Control Bureau
04/08/24|15:00|470654003|1A-Ozone|-5|OZONE|PPB|42|Chattanooga-Hamilton County Air Pollution Control Bureau
04/08/24|15:00|470890002|NMARKET|-5|OZONE|PPB|25|Tennessee Air Pollution Control Div.
04/08/24|15:00|470930021|EASTKNOX|-5|OZONE|PPB|22|Knox County Dept. of Air Quality Management 
04/08/24|15:00|470931013|AIR LAB|-5|PM2.5|UG/M3|21.4|Knox County Dept. of Air Quality Management 
04/08/24|15:00|470931020|SPRINGHILL|-5|OZONE|PPB|29|Knox County Dept. of Air Quality Management 
04/08/24|15:00|470931020|SPRINGHILL|-5|PM2.5|UG/M3|22|Knox County Dept. of Air Quality Management 
04/08/24|15:00|471050109|LOUDONMS|-5|OZONE|PPB|26|Tennessee Air Pollution Control Div.
04/08/24|15:00|471050109|LOUDONMS|-5|PM2.5|UG/M3|20|Tennessee Air Pollution Control Div.
04/08/24|15:00|471192007|Columbia|-6|PM2.5|UG/M3|8.1|Tennessee Air Pollution Control Div.
04/08/24|15:00|471450004|Harriman|-5|PM2.5|UG/M3|17.7|Tennessee Air Pollution Control Div.
04/08/24|15:00|471550101|Cove Mountain - GSMN|-5|BARPR|MILLIBAR|881.1|National Park Service
04/08/24|15:00|471550101|Cove Mountain - GSMN|-5|OZONE|PPB|50|National Park Service
04/08/24|15:00|471550101|Cove Mountain - GSMN|-5|PRECIP|MM|0|National Park Service
04/08/24|15:00|471550101|Cove Mountain - GSMN|-5|RHUM|PERCENT|50|National Park Service
04/08/24|15:00|471550101|Cove Mountain - GSMN|-5|RWD|DEGREES|236|National Park Service
04/08/24|15:00|471550101|Cove Mountain - GSMN|-5|RWS|KNOTS|4.7|National Park Service
04/08/24|15:00|471550101|Cove Mountain - GSMN|-5|TEMP|C|13.5|National Park Service
04/08/24|15:00|471550101|Cove Mountain - GSMN|-5|WS|M/S|2.7|National Park Service
04/08/24|15:00|471570021|FRAYSER|-6|OZONE|PPB|40|Shelby County Health Department
