04/08/24|08:00|000102503|TERRACE SKEENA MIDDL|-8|PM2.5|UG/M3|3.9|British Columbia Ministry of Environment
04/08/24|08:00|000102503|TERRACE SKEENA MIDDL|-8|SO2|PPB|2.3|British Columbia Ministry of Environment
04/08/24|08:00|000102602|Port Alberni Element|-8|PM2.5|UG/M3|2|British Columbia Ministry of Environment
04/08/24|08:00|000102701|Williams Lake Column|-8|NO|PPB|0.4|British Columbia Ministry of Environment
04/08/24|08:00|000102701|Williams Lake Column|-8|NO2|PPB|4.4|British Columbia Ministry of Environment
04/08/24|08:00|000102701|Williams Lake Column|-8|OZONE|PPB|33|British Columbia Ministry of Environment
04/08/24|08:00|000102701|Williams Lake Column|-8|PM10|UG/M3|11|British Columbia Ministry of Environment
04/08/24|08:00|000102701|Williams Lake Column|-8|PM2.5|UG/M3|2.3|British Columbia Ministry of Environment
04/08/24|08:00|000102801|Elk Falls Dogwood|-8|PM2.5|UG/M3|0.4|British Columbia Ministry of Environment
04/08/24|08:00|000103202|Golden Helipad|-8|PM10|UG/M3|28|British Columbia Ministry of Environment
04/08/24|08:00|000103202|Golden Helipad|-8|PM2.5|UG/M3|13.2|British Columbia Ministry of Environment
04/08/24|08:00|000103502|Castlegar Zinio Park|-8|NO|PPB|-0.3|British Columbia Ministry of Environment
04/08/24|08:00|000103502|Castlegar Zinio Park|-8|NO2|PPB|2.6|British Columbia Ministry of Environment
04/08/24|08:00|000103502|Castlegar Zinio Park|-8|OZONE|PPB|16|British Columbia Ministry of Environment
04/08/24|08:00|000103502|Castlegar Zinio Park|-8|PM10|UG/M3|12|British Columbia Ministry of Environment
04/08/24|08:00|000103502|Castlegar Zinio Park|-8|PM2.5|UG/M3|2.3|British Columbia Ministry of Environment
04/08/24|08:00|000103502|Castlegar Zinio Park|-8|SO2|PPB|0.2|British Columbia Ministry of Environment
04/08/24|08:00|000103601|Agassiz|-8|NO|PPB|0.7|Metro Vancouver
04/08/24|08:00|000103601|Agassiz|-8|NO2|PPB|6.6|Metro Vancouver
04/08/24|08:00|000103601|Agassiz|-8|OZONE|PPB|23|Metro Vancouver
04/08/24|08:00|000103601|Agassiz|-8|PM2.5|UG/M3|4.1|Metro Vancouver
04/08/24|08:00|000103702|PINE RIVER GAS PLANT|-8|SO2|PPB|0.5|British Columbia Ministry of Environment
04/08/24|08:00|000103704|Pine River Hasler|-8|SO2|PPB|0.7|British Columbia Ministry of Environment
04/08/24|08:00|000103901|Kitimat Riverlodge|-8|PM10|UG/M3|3|British Columbia Ministry of Environment
04/08/24|08:00|000103901|Kitimat Riverlodge|-8|PM2.5|UG/M3|4|British Columbia Ministry of Environment
04/08/24|08:00|000103901|Kitimat Riverlodge|-8|SO2|PPB|0.7|British Columbia Ministry of Environment
04/08/24|08:00|000103902|Kitimat Haul Road|-8|PM2.5|UG/M3|2|British Columbia Ministry of Environment
04/08/24|08:00|000103902|Kitimat Haul Road|-8|SO2|PPB|28.6|British Columbia Ministry of Environment
04/08/24|08:00|000103904|KITIMAT WHITESAIL|-8|NO|PPB|0.1|British Columbia Ministry of Environment
04/08/24|08:00|000103904|KITIMAT WHITESAIL|-8|NO2|PPB|0.6|British Columbia Ministry of Environment
04/08/24|08:00|000103904|KITIMAT WHITESAIL|-8|OZONE|PPB|32|British Columbia Ministry of Environment
04/08/24|08:00|000103904|KITIMAT WHITESAIL|-8|PM2.5|UG/M3|3|British Columbia Ministry of Environment
04/08/24|08:00|000103904|KITIMAT WHITESAIL|-8|SO2|PPB|-0.1|British Columbia Ministry of Environment
04/08/24|08:00|000103905|Kitimat Haisla Villa|-8|PM2.5|UG/M3|0|British Columbia Ministry of Environment
04/08/24|08:00|000103905|Kitimat Haisla Villa|-8|SO2|PPB|0|British Columbia Ministry of Environment
04/08/24|08:00|000104003|Vernon Science Centr|-8|NO|PPB|0.3|British Columbia Ministry of Environment
04/08/24|08:00|000104003|Vernon Science Centr|-8|NO2|PPB|3|British Columbia Ministry of Environment
04/08/24|08:00|000104003|Vernon Science Centr|-8|OZONE|PPB|44|British Columbia Ministry of Environment
04/08/24|08:00|000104003|Vernon Science Centr|-8|PM10|UG/M3|0|British Columbia Ministry of Environment
04/08/24|08:00|000104003|Vernon Science Centr|-8|PM2.5|UG/M3|2.5|British Columbia Ministry of Environment
04/08/24|08:00|000104101|Grand Forks City Hal|-8|PM2.5|UG/M3|8.7|British Columbia Ministry of Environment
04/08/24|08:00|000104301|Taylor Townsite|-8|NO|PPB|0|British Columbia Ministry of Environment
04/08/24|08:00|000104301|Taylor Townsite|-8|NO2|PPB|-0.8|British Columbia Ministry of Environment
04/08/24|08:00|000104301|Taylor Townsite|-8|OZONE|PPB|45|British Columbia Ministry of Environment
04/08/24|08:00|000104301|Taylor Townsite|-8|SO2|PPB|0.1|British Columbia Ministry of Environment
04/08/24|08:00|000104302|Taylor South Hill|-8|SO2|PPB|0|British Columbia Ministry of Environment
04/08/24|08:00|000104303|BESSBOROUGH 237 ROAD|-8|SO2|PPB|-0.2|British Columbia Ministry of Environment
04/08/24|08:00|000104304|FARMINGTON COMMUNITY|-8|NO|PPB|0.2|British Columbia Ministry of Environment
04/08/24|08:00|000104304|FARMINGTON COMMUNITY|-8|NO2|PPB|0.4|British Columbia Ministry of Environment
04/08/24|08:00|000104304|FARMINGTON COMMUNITY|-8|OZONE|PPB|41|British Columbia Ministry of Environment
04/08/24|08:00|000104304|FARMINGTON COMMUNITY|-8|SO2|PPB|-0.6|British Columbia Ministry of Environment
04/08/24|08:00|000104801|Duncan Deykin Avenue|-8|PM2.5|UG/M3|1|British Columbia Ministry of Environment
04/08/24|08:00|000104804|Duncan College Stree|-8|NO|PPB|-0.5|British Columbia Ministry of Environment
04/08/24|08:00|000104804|Duncan College Stree|-8|NO2|PPB|0.4|British Columbia Ministry of Environment
04/08/24|08:00|000104804|Duncan College Stree|-8|OZONE|PPB|29|British Columbia Ministry of Environment
04/08/24|08:00|000104804|Duncan College Stree|-8|PM2.5|UG/M3|7|British Columbia Ministry of Environment
04/08/24|08:00|000105001|Whistler Meadow Park|-8|NO|PPB|0.4|British Columbia Ministry of Environment
04/08/24|08:00|000105001|Whistler Meadow Park|-8|NO2|PPB|1.2|British Columbia Ministry of Environment
04/08/24|08:00|000105001|Whistler Meadow Park|-8|OZONE|PPB|30|British Columbia Ministry of Environment
04/08/24|08:00|000105001|Whistler Meadow Park|-8|PM2.5|UG/M3|2.6|British Columbia Ministry of Environment
04/08/24|08:00|000105101|Houston Firehall|-8|PM10|UG/M3|0|British Columbia Ministry of Environment
04/08/24|08:00|000105101|Houston Firehall|-8|PM2.5|UG/M3|0.7|British Columbia Ministry of Environment
04/08/24|08:00|000105201|Burns Lake Fire Cent|-8|PM10|UG/M3|0|British Columbia Ministry of Environment
04/08/24|08:00|000105201|Burns Lake Fire Cent|-8|PM2.5|UG/M3|1.1|British Columbia Ministry of Environment
04/08/24|08:00|000105301|Langdale Elementary|-8|NO|PPB|-0.3|British Columbia Ministry of Environment
04/08/24|08:00|000105301|Langdale Elementary|-8|NO2|PPB|1.2|British Columbia Ministry of Environment
04/08/24|08:00|000105301|Langdale Elementary|-8|PM2.5|UG/M3|3.2|British Columbia Ministry of Environment
04/08/24|08:00|000105301|Langdale Elementary|-8|SO2|PPB|0|British Columbia Ministry of Environment
04/08/24|08:00|000105504|FORT ST JOHN LEARNIN|-8|NO|PPB|-0.1|British Columbia Ministry of Environment
04/08/24|08:00|000105504|FORT ST JOHN LEARNIN|-8|NO2|PPB|1.8|British Columbia Ministry of Environment
04/08/24|08:00|000105504|FORT ST JOHN LEARNIN|-8|OZONE|PPB|43|British Columbia Ministry of Environment
04/08/24|08:00|000105504|FORT ST JOHN LEARNIN|-8|PM10|UG/M3|0|British Columbia Ministry of Environment
04/08/24|08:00|000105504|FORT ST JOHN LEARNIN|-8|PM2.5|UG/M3|1.3|British Columbia Ministry of Environment
04/08/24|08:00|000105504|FORT ST JOHN LEARNIN|-8|SO2|PPB|1.1|British Columbia Ministry of Environment
04/08/24|08:00|000106701|Crofton Substation|-8|PM2.5|UG/M3|3|British Columbia Ministry of Environment
04/08/24|08:00|000106900|Vanderhoof Courthous|-8|PM10|UG/M3|0|British Columbia Ministry of Environment
04/08/24|08:00|000106900|Vanderhoof Courthous|-8|PM2.5|UG/M3|1|British Columbia Ministry of Environment
04/08/24|08:00|000107100|Courtenay Elementary|-8|NO|PPB|0|British Columbia Ministry of Environment
04/08/24|08:00|000107100|Courtenay Elementary|-8|NO2|PPB|3.5|British Columbia Ministry of Environment
04/08/24|08:00|000107100|Courtenay Elementary|-8|OZONE|PPB|27|British Columbia Ministry of Environment
04/08/24|08:00|000107100|Courtenay Elementary|-8|PM2.5|UG/M3|7|British Columbia Ministry of Environment
04/08/24|08:00|000129501|Snare Rapids|-7|OZONE|PPB|29|Canadian Air and Precipitation Monitoring Network
04/08/24|08:00|000129602|Wood Buffalo Park|-7|OZONE|PPB|39|Canadian Air and Precipitation Monitoring Network
04/08/24|08:00|010030010|FAIRHOPE|-6|OZONE|PPB|22|Alabama Department of Environmental Management
04/08/24|08:00|010030010|FAIRHOPE|-6|PM2.5|UG/M3|5.1|Alabama Department of Environmental Management
04/08/24|08:00|010270001|ASHLAND|-6|PM2.5|UG/M3|16.6|Alabama Department of Environmental Management
04/08/24|08:00|010499991|Sand Mountain|-6|TEMP|C|15.2|EPA Office of Atmospheric Protection
04/08/24|08:00|010510004|Wetumpka Tech Park|-6|OZONE|PPB|18|Alabama Department of Environmental Management
04/08/24|08:00|010550010|GADSDEN|-6|OZONE|PPB|40|Alabama Department of Environmental Management
04/08/24|08:00|010550010|GADSDEN|-6|PM2.5|UG/M3|20.3|Alabama Department of Environmental Management
04/08/24|08:00|010730023|NO. BHAM|-6|OZONE|PPB|41|Jefferson County Department of Health
04/08/24|08:00|010730023|NO. BHAM|-6|PM10|UG/M3|24|Jefferson County Department of Health
04/08/24|08:00|010730023|NO. BHAM|-6|PM2.5|UG/M3|18.1|Jefferson County Department of Health
04/08/24|08:00|010731003|FAIRFIELD|-6|OZONE|PPB|39|Jefferson County Department of Health
04/08/24|08:00|010731010|LEEDS|-6|OZONE|PPB|44|Jefferson County Department of Health
04/08/24|08:00|010731010|LEEDS|-6|PM10|UG/M3|19|Jefferson County Department of Health
04/08/24|08:00|010731010|LEEDS|-6|PM2.5|UG/M3|13.2|Jefferson County Department of Health
04/08/24|08:00|010732003|WYLAM|-6|PM10|UG/M3|21|Jefferson County Department of Health
04/08/24|08:00|010732003|WYLAM|-6|PM2.5|UG/M3|17|Jefferson County Department of Health
04/08/24|08:00|010890014|Huntsville Old Airpo|-6|OZONE|PPB|40|Huntsville Natural Resources and Environmental Management
04/08/24|08:00|010890014|Huntsville Old Airpo|-6|PM10|UG/M3|21|Huntsville Natural Resources and Environmental Management
04/08/24|08:00|010890014|Huntsville Old Airpo|-6|PM2.5|UG/M3|13.3|Huntsville Natural Resources and Environmental Management
04/08/24|08:00|010970003|Chickasaw|-6|OZONE|PPB|30|Alabama Department of Environmental Management
04/08/24|08:00|010970003|Chickasaw|-6|PM2.5|UG/M3|8.2|Alabama Department of Environmental Management
04/08/24|08:00|010970003|Chickasaw|-6|SO2|PPB|0|Alabama Department of Environmental Management
04/08/24|08:00|010972005|BAYROAD|-6|OZONE|PPB|45|Alabama Department of Environmental Management
04/08/24|08:00|011011002|MONTG|-6|OZONE|PPB|38|Alabama Department of Environmental Management
04/08/24|08:00|011011002|MONTG|-6|PM2.5|UG/M3|7.5|Alabama Department of Environmental Management
04/08/24|08:00|011030011|DECATUR|-6|OZONE|PPB|43|Alabama Department of Environmental Management
04/08/24|08:00|011030011|DECATUR|-6|PM2.5|UG/M3|15.7|Alabama Department of Environmental Management
04/08/24|08:00|011130003|PC South Girard Scho|-6|OZONE|PPB|23|Alabama Department of Environmental Management
04/08/24|08:00|011170004|HELENA|-6|OZONE|PPB|35|Alabama Department of Environmental Management
04/08/24|08:00|011190003|Ward|-6|PM2.5|UG/M3|6.5|Alabama Department of Environmental Management
04/08/24|08:00|011190003|Ward|-6|SO2|PPB|0.2|Alabama Department of Environmental Management
04/08/24|08:00|011250011|Duncanville Middle S|-6|OZONE|PPB|42|Alabama Department of Environmental Management
04/08/24|08:00|011250011|Duncanville Middle S|-6|PM2.5|UG/M3|6.1|Alabama Department of Environmental Management
04/08/24|08:00|020200018|Garden|-9|CO|PPM|0.5|State of Alaska DEC
04/08/24|08:00|020200018|Garden|-9|PM10|UG/M3|34|State of Alaska DEC
04/08/24|08:00|020200018|Garden|-9|PM2.5|UG/M3|8|State of Alaska DEC
04/08/24|08:00|020201004|Parkgate (Eagle Rive|-9|PM10|UG/M3|6|State of Alaska DEC
04/08/24|08:00|020680003|Denali NPP|-9|OZONE|PPB|43|National Park Service
04/08/24|08:00|020680003|Denali NPP|-9|RHUM|PERCENT|79|National Park Service
04/08/24|08:00|020680003|Denali NPP|-9|RWD|DEGREES|301|National Park Service
04/08/24|08:00|020680003|Denali NPP|-9|RWS|KNOTS|1.9|National Park Service
04/08/24|08:00|020680003|Denali NPP|-9|TEMP|C|-5.5|National Park Service
04/08/24|08:00|020680003|Denali NPP|-9|WS|M/S|1.3|National Park Service
04/08/24|08:00|020900034|NCore|-9|CO|PPM|0.2|State of Alaska DEC
04/08/24|08:00|020900034|NCore|-9|OZONE|PPB|36|State of Alaska DEC
04/08/24|08:00|020900034|NCore|-9|PM10|UG/M3|9|State of Alaska DEC
04/08/24|08:00|020900034|NCore|-9|PM2.5|UG/M3|2.7|State of Alaska DEC
04/08/24|08:00|020900034|NCore|-9|SO2|PPB|1.2|State of Alaska DEC
04/08/24|08:00|020900035|Hurst Road|-9|PM2.5|UG/M3|2.6|State of Alaska DEC
04/08/24|08:00|021100004|Floyd Dryden|-9|PM10|UG/M3|1|State of Alaska DEC
04/08/24|08:00|021100004|Floyd Dryden|-9|PM2.5|UG/M3|0.7|State of Alaska DEC
04/08/24|08:00|031AZE010001|Baku|4|PM2.5|UG/M3|13|U.S. Department of State Azerbaijan - Baku
04/08/24|08:00|040030011|Paul Spur Chemical L|-7|PM10|UG/M3|3|Arizona Department of Environmental Quality
04/08/24|08:00|040030011|Paul Spur Chemical L|-7|RHUM|PERCENT|19.8|Arizona Department of Environmental Quality
04/08/24|08:00|040030011|Paul Spur Chemical L|-7|RWD|DEGREES|229.3|Arizona Department of Environmental Quality
04/08/24|08:00|040030011|Paul Spur Chemical L|-7|RWS|KNOTS|6|Arizona Department of Environmental Quality
04/08/24|08:00|040030011|Paul Spur Chemical L|-7|TEMP|C|11.6|Arizona Department of Environmental Quality
04/08/24|08:00|040030011|Paul Spur Chemical L|-7|WS|M/S|3.1|Arizona Department of Environmental Quality
04/08/24|08:00|040031005|Douglas Red Cross|-7|PM10|UG/M3|34|Arizona Department of Environmental Quality
04/08/24|08:00|040031005|Douglas Red Cross|-7|RHUM|PERCENT|36|Arizona Department of Environmental Quality
04/08/24|08:00|040031005|Douglas Red Cross|-7|RWD|DEGREES|141.9|Arizona Department of Environmental Quality
04/08/24|08:00|040031005|Douglas Red Cross|-7|RWS|KNOTS|0.7|Arizona Department of Environmental Quality
04/08/24|08:00|040031005|Douglas Red Cross|-7|TEMP|C|8.9|Arizona Department of Environmental Quality
04/08/24|08:00|040031005|Douglas Red Cross|-7|WS|M/S|0.4|Arizona Department of Environmental Quality
04/08/24|08:00|040038001|Chiricahua NM|-7|OZONE|PPB|48|National Park Service
04/08/24|08:00|040038001|Chiricahua NM|-7|PRECIP|MM|0|National Park Service
04/08/24|08:00|040038001|Chiricahua NM|-7|RHUM|PERCENT|42|National Park Service
04/08/24|08:00|040038001|Chiricahua NM|-7|RWD|DEGREES|82|National Park Service
04/08/24|08:00|040038001|Chiricahua NM|-7|RWS|KNOTS|7.6|National Park Service
04/08/24|08:00|040038001|Chiricahua NM|-7|SRAD|WATTS/M2|0|National Park Service
04/08/24|08:00|040038001|Chiricahua NM|-7|TEMP|C|5.4|National Park Service
04/08/24|08:00|040038001|Chiricahua NM|-7|WS|M/S|4|National Park Service
04/08/24|08:00|040058001|Grand Canyon NP|-7|OZONE|PPB|50|National Park Service
04/08/24|08:00|040058001|Grand Canyon NP|-7|RHUM|PERCENT|34|National Park Service
04/08/24|08:00|040058001|Grand Canyon NP|-7|RWD|DEGREES|233|National Park Service
04/08/24|08:00|040058001|Grand Canyon NP|-7|RWS|KNOTS|0.8|National Park Service
04/08/24|08:00|040058001|Grand Canyon NP|-7|TEMP|C|2|National Park Service
04/08/24|08:00|040058001|Grand Canyon NP|-7|WS|M/S|1.1|National Park Service
04/08/24|08:00|040070008|Payson Well Site|-7|PM10|UG/M3|19|Arizona Department of Environmental Quality
04/08/24|08:00|040070008|Payson Well Site|-7|RHUM|PERCENT|66.5|Arizona Department of Environmental Quality
04/08/24|08:00|040070008|Payson Well Site|-7|RWD|DEGREES|324.1|Arizona Department of Environmental Quality
04/08/24|08:00|040070008|Payson Well Site|-7|RWS|KNOTS|0|Arizona Department of Environmental Quality
04/08/24|08:00|040070008|Payson Well Site|-7|TEMP|C|1.9|Arizona Department of Environmental Quality
04/08/24|08:00|040070008|Payson Well Site|-7|WS|M/S|0|Arizona Department of Environmental Quality
04/08/24|08:00|040070011|Miami Jones Ranch|-7|SO2|PPB|0.2|Arizona Department of Environmental Quality
04/08/24|08:00|040070012|Miami Town Site|-7|SO2|PPB|-1.1|Arizona Department of Environmental Quality
04/08/24|08:00|040071001|Hayden|-7|PM10|UG/M3|7|Arizona Department of Environmental Quality
04/08/24|08:00|040071001|Hayden|-7|RHUM|PERCENT|58.1|Arizona Department of Environmental Quality
04/08/24|08:00|040071001|Hayden|-7|RWD|DEGREES|296.8|Arizona Department of Environmental Quality
04/08/24|08:00|040071001|Hayden|-7|RWS|KNOTS|0|Arizona Department of Environmental Quality
04/08/24|08:00|040071001|Hayden|-7|SO2|PPB|-0.4|Arizona Department of Environmental Quality
04/08/24|08:00|040071001|Hayden|-7|TEMP|C|7.4|Arizona Department of Environmental Quality
04/08/24|08:00|040071001|Hayden|-7|WS|M/S|0|Arizona Department of Environmental Quality
04/08/24|08:00|040071002|Hayden Globe Highway|-7|RHUM|PERCENT|60.4|Arizona Department of Environmental Quality
04/08/24|08:00|040071002|Hayden Globe Highway|-7|RWD|DEGREES|48.3|Arizona Department of Environmental Quality
04/08/24|08:00|040071002|Hayden Globe Highway|-7|RWS|KNOTS|1.7|Arizona Department of Environmental Quality
04/08/24|08:00|040071002|Hayden Globe Highway|-7|TEMP|C|7.7|Arizona Department of Environmental Quality
04/08/24|08:00|040071002|Hayden Globe Highway|-7|WS|M/S|0.8|Arizona Department of Environmental Quality
04/08/24|08:00|040078000|Miami Golf Course|-7|PM10|UG/M3|7|Arizona Department of Environmental Quality
04/08/24|08:00|040078000|Miami Golf Course|-7|RHUM|PERCENT|64.9|Arizona Department of Environmental Quality
04/08/24|08:00|040078000|Miami Golf Course|-7|RWD|DEGREES|93|Arizona Department of Environmental Quality
04/08/24|08:00|040078000|Miami Golf Course|-7|RWS|KNOTS|0.1|Arizona Department of Environmental Quality
04/08/24|08:00|040078000|Miami Golf Course|-7|TEMP|C|4.4|Arizona Department of Environmental Quality
04/08/24|08:00|040078000|Miami Golf Course|-7|WS|M/S|0|Arizona Department of Environmental Quality
04/08/24|08:00|040128000|Alamo Lake|-7|PM10|UG/M3|8|Arizona Department of Environmental Quality
04/08/24|08:00|040128000|Alamo Lake|-7|PM2.5|UG/M3|1.5|Arizona Department of Environmental Quality
04/08/24|08:00|040128000|Alamo Lake|-7|RHUM|PERCENT|52.8|Arizona Department of Environmental Quality
04/08/24|08:00|040128000|Alamo Lake|-7|RWD|DEGREES|241.6|Arizona Department of Environmental Quality
04/08/24|08:00|040128000|Alamo Lake|-7|RWS|KNOTS|2.5|Arizona Department of Environmental Quality
04/08/24|08:00|040128000|Alamo Lake|-7|TEMP|C|11.2|Arizona Department of Environmental Quality
04/08/24|08:00|040128000|Alamo Lake|-7|WS|M/S|1.3|Arizona Department of Environmental Quality
04/08/24|08:00|040130019|West Phoenix|-7|CO|PPM|0.7|Maricopa County Air Quality Department
04/08/24|08:00|040130019|West Phoenix|-7|NO2|PPB|39|Maricopa County Air Quality Department
04/08/24|08:00|040130019|West Phoenix|-7|OZONE|PPB|0|Maricopa County Air Quality Department
04/08/24|08:00|040130019|West Phoenix|-7|PM10|UG/M3|30|Maricopa County Air Quality Department
04/08/24|08:00|040130019|West Phoenix|-7|PM2.5|UG/M3|15.9|Maricopa County Air Quality Department
04/08/24|08:00|040130019|West Phoenix|-7|PMC|UG/M3|14.7|Maricopa County Air Quality Department
04/08/24|08:00|040130019|West Phoenix|-7|RHUM|PERCENT|36|Maricopa County Air Quality Department
04/08/24|08:00|040130019|West Phoenix|-7|RWD|DEGREES|19.4|Maricopa County Air Quality Department
04/08/24|08:00|040130019|West Phoenix|-7|RWS|KNOTS|0.6|Maricopa County Air Quality Department
04/08/24|08:00|040130019|West Phoenix|-7|TEMP|C|13.3|Maricopa County Air Quality Department
04/08/24|08:00|040130019|West Phoenix|-7|WD|DEGREES|11|Maricopa County Air Quality Department
04/08/24|08:00|040130019|West Phoenix|-7|WS|M/S|0.4|Maricopa County Air Quality Department
04/08/24|08:00|040131003|Mesa - Brooks Reserv|-7|CO|PPM|0.2|Maricopa County Air Quality Department
04/08/24|08:00|040131003|Mesa - Brooks Reserv|-7|OZONE|PPB|32|Maricopa County Air Quality Department
04/08/24|08:00|040131003|Mesa - Brooks Reserv|-7|PM10|UG/M3|10|Maricopa County Air Quality Department
04/08/24|08:00|040131003|Mesa - Brooks Reserv|-7|PM2.5|UG/M3|4.2|Maricopa County Air Quality Department
04/08/24|08:00|040131003|Mesa - Brooks Reserv|-7|PMC|UG/M3|6|Maricopa County Air Quality Department
04/08/24|08:00|040131003|Mesa - Brooks Reserv|-7|RHUM|PERCENT|29.3|Maricopa County Air Quality Department
04/08/24|08:00|040131003|Mesa - Brooks Reserv|-7|RWD|DEGREES|101.1|Maricopa County Air Quality Department
04/08/24|08:00|040131003|Mesa - Brooks Reserv|-7|RWS|KNOTS|1|Maricopa County Air Quality Department
04/08/24|08:00|040131003|Mesa - Brooks Reserv|-7|TEMP|C|15.4|Maricopa County Air Quality Department
04/08/24|08:00|040131003|Mesa - Brooks Reserv|-7|WD|DEGREES|96.4|Maricopa County Air Quality Department
04/08/24|08:00|040131003|Mesa - Brooks Reserv|-7|WS|M/S|0.8|Maricopa County Air Quality Department
04/08/24|08:00|040131004|North Phoenix|-7|OZONE|PPB|19|Maricopa County Air Quality Department
04/08/24|08:00|040131004|North Phoenix|-7|PM10|UG/M3|11|Maricopa County Air Quality Department
04/08/24|08:00|040131004|North Phoenix|-7|PM2.5|UG/M3|6.8|Maricopa County Air Quality Department
04/08/24|08:00|040131004|North Phoenix|-7|PMC|UG/M3|4.3|Maricopa County Air Quality Department
04/08/24|08:00|040131004|North Phoenix|-7|RWD|DEGREES|33.5|Maricopa County Air Quality Department
04/08/24|08:00|040131004|North Phoenix|-7|RWS|KNOTS|1|Maricopa County Air Quality Department
04/08/24|08:00|040131004|North Phoenix|-7|TEMP|C|13.9|Maricopa County Air Quality Department
04/08/24|08:00|040131004|North Phoenix|-7|WD|DEGREES|35.9|Maricopa County Air Quality Department
04/08/24|08:00|040131004|North Phoenix|-7|WS|M/S|0.6|Maricopa County Air Quality Department
04/08/24|08:00|040131010|Falcon Field Fire St|-7|OZONE|PPB|38|Maricopa County Air Quality Department
04/08/24|08:00|040131030|Ft McD Yuma Frank-AZ|-7|BARPR|MILLIBAR|545.6|Quality Review and Exchange System for Tribes (QREST)
04/08/24|08:00|040131030|Ft McD Yuma Frank-AZ|-7|PM10|UG/M3|38|Quality Review and Exchange System for Tribes (QREST)
04/08/24|08:00|040131030|Ft McD Yuma Frank-AZ|-7|PRECIP|MM|0|Quality Review and Exchange System for Tribes (QREST)
04/08/24|08:00|040131030|Ft McD Yuma Frank-AZ|-7|RHUM|PERCENT|68|Quality Review and Exchange System for Tribes (QREST)
04/08/24|08:00|040131030|Ft McD Yuma Frank-AZ|-7|RWD|DEGREES|21|Quality Review and Exchange System for Tribes (QREST)
04/08/24|08:00|040131030|Ft McD Yuma Frank-AZ|-7|RWS|KNOTS|1|Quality Review and Exchange System for Tribes (QREST)
04/08/24|08:00|040131030|Ft McD Yuma Frank-AZ|-7|TEMP|C|8.8|Quality Review and Exchange System for Tribes (QREST)
04/08/24|08:00|040132001|Glendale Community C|-7|OZONE|PPB|15|Maricopa County Air Quality Department
04/08/24|08:00|040132001|Glendale Community C|-7|PM10|UG/M3|17|Maricopa County Air Quality Department
04/08/24|08:00|040132001|Glendale Community C|-7|PM2.5|UG/M3|9.4|Maricopa County Air Quality Department
